0.121568627451,0.0925490196078,0.0886274509804,0.0196078431373,0.475294117647,0.685490196078,0.841568627451,0.898039215686,0.358431372549,0.705882352941,0.760784313725,0.788235294118,0.169411764706,1.0,0.772549019608,1.0,0.662745098039,1.0,0.759215686275,0.767843137255,0.176470588235,0.322352941176,0.790588235294,0.246274509804,0.31137254902,0.475294117647,0.559215686275,0.232156862745,1.0,0.833725490196,1.0,0.752156862745,0.186666666667,0.192941176471,0.326274509804,0.108235294118,0.512941176471,0.778039215686,0.710588235294,0.856470588235,0.272156862745,0.607843137255,0.725490196078,0.970980392157,0.196862745098,0.945098039216,0.750588235294,0.96,0.668235294118,0.877647058824,0.859607843137,0.883137254902,0.303529411765,0.385882352941,0.893333333333,0.454901960784,0.237647058824,0.437647058824,0.610980392157,0.235294117647,0.931764705882,0.909803921569,0.913725490196,0.843921568627,0.12,0.0870588235294,0.273725490196,0.171764705882,0.48,0.602352941176,0.527058823529,0.780392156863,0.16,0.452549019608,0.572549019608,0.873725490196,0.444705882353,0.956078431373,0.468235294118,0.851764705882,0.639215686275,0.570196078431,0.810980392157,0.573333333333,0.404705882353,0.152941176471,0.770196078431,0.303529411765,0.0603921568627,0.352156862745,0.323137254902,0.383529411765,0.953725490196,0.748235294118,0.8,0.737254901961,0.161568627451,0.130196078431,0.250980392157,0.0,0.0619607843137,0.797647058824,0.569411764706,0.830588235294,0.654117647059,0.630588235294,0.658039215686,0.966274509804,0.110588235294,0.387450980392,0.913725490196,0.690980392157,0.878431372549,0.676078431373,0.952941176471,0.692549019608,0.222745098039,0.420392156863,0.567058823529,0.595294117647,0.200784313725,0.48862745098,0.590588235294,0.330980392157,0.309803921569,1.0,0.712156862745,0.8
0.141176470588,0.698039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.760784313725,0.0,4.3568627451,0.505882352941,0.58431372549,0.674509803922,0.772549019608,0.890196078431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.709803921569,0.262745098039,0.0,0.0,0.0,0.0,0.0705882352941,0.56862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.105882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078431372549,0.0745098039216,0.203921568627,0.435294117647,0.850980392157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.623529411765,0.309803921569,0.0549019607843,0.0,0.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.721568627451,0.0235294117647,0.0705882352941,0.113725490196,0.16862745098,0.203921568627,0.262745098039,0.341176470588,0.447058823529,0.549019607843,0.694117647059,0.854901960784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.976470588235
0.141176470588,0.698039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.760784313725,0.0,4.3568627451,0.505882352941,0.58431372549,0.674509803922,0.772549019608,0.890196078431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.709803921569,0.262745098039,0.0,0.0,0.0,0.0,0.0705882352941,0.56862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.105882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078431372549,0.0745098039216,0.203921568627,0.435294117647,0.850980392157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.623529411765,0.309803921569,0.0549019607843,0.0,0.0,0.247058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.721568627451,0.0235294117647,0.0705882352941,0.113725490196,0.16862745098,0.203921568627,0.262745098039,0.341176470588,0.447058823529,0.549019607843,0.694117647059,0.854901960784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.976470588235
0.2,0.521568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988235294118,0.0,4.4,0.61568627451,0.772549019608,0.988235294118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63137254902,0.278431372549,0.0156862745098,0.0,0.0,0.0,0.0549019607843,0.356862745098,0.76862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.721568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235294117647,0.266666666667,0.847058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.729411764706,0.360784313725,0.0980392156863,0.0,0.0,0.0,0.341176470588,0.81568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0823529411765,0.113725490196,0.188235294118,0.290196078431,0.427450980392,0.619607843137,0.886274509804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61568627451,0.325490196078,0.0823529411765,0.0,0.607843137255,1.0,1.0,1.0,1.0
0.0588235294118,0.450980392157,1.0,1.0,1.0,1.0,1.0,1.0,0.992156862745,0.317647058824,0.0,4.36470588235,0.556862745098,0.698039215686,0.874509803922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.780392156863,0.43137254902,0.160784313725,0.0,0.0,0.0,0.0,0.129411764706,0.576470588235,1.0,1.0,1.0,1.0,1.0,1.0,0.490196078431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152941176471,0.486274509804,0.992156862745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96862745098,0.643137254902,0.372549019608,0.105882352941,0.0,0.0,0.211764705882,0.98431372549,1.0,1.0,1.0,1.0,1.0,0.329411764706,0.0,0.180392156863,0.247058823529,0.352941176471,0.466666666667,0.619607843137,0.788235294118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.721568627451,0.474509803922,0.254901960784,0.0588235294118,0.0,0.56862745098,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.0,0.0,0.0
0.16862745098,0.419607843137,0.741176470588,0.976470588235,1.0,1.0,0.870588235294,0.537254901961,0.0705882352941,0.0,4.47058823529,0.81568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96862745098,0.329411764706,0.0,0.0,0.0,0.0,0.0980392156863,0.423529411765,0.847058823529,1.0,1.0,1.0,1.0,0.666666666667,0.0627450980392,0.0078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.450980392157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.533333333333,0.125490196078,0.0,0.0,0.0,0.160784313725,0.61568627451,1.0,1.0,1.0,0.760784313725,0.219607843137,0.0,0.0980392156863,0.286274509804,0.549019607843,0.901960784314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996078431373,0.517647058824,0.192156862745,0.0,0.0,0.552941176471,0.964705882353,1.0,1.0,1.0,1.0,0.619607843137,0.0,0.0,0.0,0.0,0.180392156863,0.443137254902,0.776470588235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.725490196078,0.254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.105882352941,0.396078431373,0.83137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.458823529412,0.0,4.4,0.647058823529,0.898039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58431372549,0.16862745098,0.0,0.0,0.0,0.0823529411765,0.360784313725,0.764705882353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.913725490196,0.0274509803922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125490196078,0.525490196078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.835294117647,0.41568627451,0.0823529411765,0.0,0.0,0.0,0.388235294118,0.870588235294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.505882352941,0.0,0.176470588235,0.313725490196,0.494117647059,0.737254901961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.752941176471,0.392156862745,0.0823529411765,0.0,0.537254901961,0.98431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.847058823529,0.0,0.0,0.0,0.0,0.0,0.0901960784314,0.309803921569,0.6,0.980392156863
0.109803921569,0.498039215686,1.0,1.0,1.0,1.0,1.0,1.0,0.0862745098039,0.0,4.37647058824,0.58431372549,0.678431372549,0.76862745098,0.847058823529,0.898039215686,0.909803921569,0.909803921569,0.858823529412,0.776470588235,0.63137254902,0.41568627451,0.176470588235,0.0,0.0,0.0,0.0,0.0,0.349019607843,0.847058823529,1.0,1.0,1.0,1.0,0.807843137255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129411764706,0.380392156863,0.61568627451,0.83137254902,1.0,1.0,1.0,1.0,0.749019607843,0.435294117647,0.192156862745,0.0,0.0,0.0,0.172549019608,0.776470588235,1.0,1.0,1.0,1.0,0.121568627451,0.0,0.129411764706,0.23137254902,0.349019607843,0.43137254902,0.545098039216,0.627450980392,0.698039215686,0.76862745098,0.811764705882,0.854901960784,0.886274509804,0.807843137255,0.627450980392,0.380392156863,0.113725490196,0.0,0.0,0.478431372549,1.0,1.0,1.0,1.0,1.0,0.980392156863,0.0,0.0,0.0,0.0,0.0,0.0745098039216,0.152941176471,0.239215686275,0.329411764706,0.403921568627,0.509803921569,0.588235294118,0.650980392157,0.674509803922,0.592156862745,0.41568627451,0.16862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.145098039216,0.654901960784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.38039215686,0.564705882353,0.709803921569,0.890196078431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.780392156863,0.21568627451,0.0,0.0,0.0,0.0,0.0,0.396078431373,1.0,1.0,1.0,1.0,1.0,1.0,0.501960784314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121568627451,0.494117647059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.835294117647,0.407843137255,0.117647058824,0.0,0.0,0.0,0.419607843137,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.211764705882,0.282352941176,0.380392156863,0.517647058824,0.701960784314,0.929411764706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.780392156863,0.392156862745,0.0901960784314,0.0,0.0,0.521568627451,1.0,1.0,1.0,1.0,1.0,1.0,0.537254901961,0.0,0.0,0.0,0.0,0.0,0.0901960784314,0.258823529412,0.470588235294,0.729411764706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.572549019608,0.160784313725,0.0,0.0,0.0
0.21568627451,0.607843137255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125490196078,0.0,4.38431372549,0.596078431373,0.752941176471,0.96862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.505882352941,0.180392156863,0.0,0.0,0.0,0.0,0.0549019607843,0.423529411765,0.862745098039,1.0,1.0,1.0,1.0,1.0,0.972549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.290196078431,0.643137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.835294117647,0.478431372549,0.172549019608,0.0,0.0,0.0,0.337254901961,0.839215686275,1.0,1.0,1.0,1.0,1.0,0.145098039216,0.0,0.239215686275,0.352941176471,0.478431372549,0.63137254902,0.823529411765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.717647058824,0.407843137255,0.141176470588,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549019607843,0.2,0.392156862745
0.235294117647,0.545098039216,0.929411764706,1.0,1.0,1.0,1.0,1.0,0.552941176471,0.0,4.37254901961,0.592156862745,0.749019607843,0.909803921569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.560784313725,0.258823529412,0.0274509803922,0.0,0.0,0.0,0.0,0.16862745098,0.478431372549,0.898039215686,1.0,1.0,1.0,1.0,0.525490196078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101960784314,0.396078431373,0.752941176471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.886274509804,0.564705882353,0.309803921569,0.0549019607843,0.0,0.0,0.0901960784314,0.517647058824,1.0,1.0,1.0,1.0,0.752941176471,0.0274509803922,0.101960784314,0.196078431373,0.305882352941,0.439215686275,0.592156862745,0.760784313725,0.913725490196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78431372549,0.498039215686,0.243137254902,0.0392156862745,0.0,0.478431372549,0.894117647059,1.0,1.0,1.0,1.0,1.0,0.494117647059,0.0,0.0,0.0,0.0,0.043137254902,0.133333333333,0.262745098039,0.4,0.552941176471,0.725490196078,0.909803921569,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.254901960784,0.623529411765,1.0,1.0,1.0,1.0,1.0,0.780392156863,0.0666666666667,0.0,4.41176470588,0.725490196078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.760784313725,0.262745098039,0.0,0.0,0.0,0.0313725490196,0.372549019608,0.811764705882,1.0,1.0,1.0,1.0,0.8,0.0470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137254901961,0.56862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.780392156863,0.427450980392,0.101960784314,0.0,0.0,0.203921568627,0.776470588235,1.0,1.0,1.0,1.0,0.18431372549,0.0,0.101960784314,0.247058823529,0.450980392157,0.721568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.407843137255,0.129411764706,0.0,0.607843137255,1.0,1.0,1.0,1.0,1.0,0.870588235294,0.0,0.0,0.0,0.0,0.0745098039216,0.254901960784,0.490196078431,0.764705882353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.474509803922,0.101960784314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21568627451,0.619607843137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.674509803922,0.00392156862745,0.0,4.34117647059,0.525490196078,0.63137254902,0.772549019608,0.941176470588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.592156862745,0.180392156863,0.0,0.0,0.0,0.0,0.0,0.317647058824,0.713725490196,1.0,1.0,1.0,1.0,1.0,1.0,0.803921568627,0.0627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862745098039,0.223529411765,0.41568627451,0.745098039216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.850980392157,0.474509803922,0.18431372549,0.0,0.0,0.0,0.0666666666667,0.462745098039,1.0,1.0,1.0,1.0,1.0,0.988235294118,0.160784313725,0.0,0.129411764706,0.207843137255,0.305882352941,0.392156862745,0.509803921569,0.670588235294,0.862745098039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.729411764706,0.360784313725,0.105882352941,0.0,0.0,0.592156862745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.603921568627,0.0,0.0,0.0,0.0,0.0
0.109803921569,0.533333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.666666666667,0.0,4.38823529412,0.611764705882,0.772549019608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494117647059,0.0,0.0,0.0,0.0588235294118,0.443137254902,0.929411764706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207843137255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.345098039216,0.0,0.0,0.0,0.117647058824,0.717647058824,1.0,1.0,1.0,1.0,1.0,1.0,0.576470588235,0.0,0.137254901961,0.243137254902,0.337254901961,0.501960784314,0.764705882353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.509803921569,0.0156862745098,0.0,0.564705882353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0078431372549,0.0,0.0,0.0,0.0,0.105882352941,0.282352941176,0.588235294118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.827450980392,0.188235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.160784313725,0.478431372549,0.83137254902,1.0,1.0,1.0,0.956862745098,0.4,0.0,4.38823529412,0.63137254902,0.843137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.258823529412,0.0,0.0,0.0,0.0,0.266666666667,0.623529411765,0.960784313725,1.0,1.0,0.956862745098,0.443137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745098039216,0.364705882353,0.886274509804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83137254902,0.4,0.0901960784314,0.0,0.0,0.23137254902,0.670588235294,1.0,1.0,1.0,0.564705882353,0.0,0.129411764706,0.243137254902,0.372549019608,0.580392156863,0.835294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.945098039216,0.372549019608,0.109803921569,0.0,0.458823529412,0.866666666667,1.0,1.0,1.0,1.0,0.403921568627,0.0,0.0,0.0,0.0,0.141176470588,0.360784313725,0.639215686275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.639215686275,0.0980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.113725490196,0.301960784314,0.58431372549,0.870588235294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.81568627451,0.0,4.42745098039,0.713725490196,0.96862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.501960784314,0.117647058824,0.0,0.0,0.0,0.0588235294118,0.239215686275,0.505882352941,0.776470588235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101960784314,0.623529411765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.803921568627,0.403921568627,0.113725490196,0.0,0.0,0.0,0.0156862745098,0.262745098039,0.674509803922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.788235294118,0.0,0.0705882352941,0.192156862745,0.352941176471,0.576470588235,0.886274509804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.745098039216,0.36862745098,0.117647058824,0.0,0.482352941176,0.776470588235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.152941176471,0.529411764706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.741176470588,0.0,4.37254901961,0.533333333333,0.647058823529,0.752941176471,0.913725490196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96862745098,0.262745098039,0.0,0.0,0.0,0.0196078431373,0.345098039216,0.792156862745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.141176470588,0.278431372549,0.61568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.466666666667,0.109803921569,0.0,0.0,0.0235294117647,0.533333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,0.176470588235,0.23137254902,0.298039215686,0.38431372549,0.482352941176,0.576470588235,0.725490196078,0.905882352941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.945098039216,0.4,0.0705882352941,0.0,0.556862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.309803921569,0.78431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.505882352941,0.0,4.34509803922,0.533333333333,0.666666666667,0.83137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.372549019608,0.0196078431373,0.0,0.0,0.0,0.0745098039216,0.482352941176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.505882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141176470588,0.443137254902,0.980392156863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.580392156863,0.243137254902,0.0,0.0,0.0,0.309803921569,0.913725490196,1.0,1.0,1.0,1.0,1.0,0.662745098039,0.0,0.164705882353,0.254901960784,0.349019607843,0.458823529412,0.603921568627,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.517647058824,0.18431372549,0.0,0.0,0.741176470588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.290196078431,0.0,0.0,0.0,0.0,0.0,0.0941176470588,0.254901960784,0.427450980392,0.698039215686,1.0,1.0,1.0,1.0,1.0
0.0823529411765,0.376470588235,0.713725490196,1.0,1.0,1.0,1.0,1.0,1.0,0.780392156863,0.0156862745098,4.38823529412,0.611764705882,0.78431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.858823529412,0.411764705882,0.078431372549,0.0,0.0,0.0,0.0,0.258823529412,0.572549019608,1.0,1.0,1.0,1.0,1.0,1.0,0.780392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227450980392,0.882352941176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.709803921569,0.329411764706,0.0274509803922,0.0,0.0,0.0,0.341176470588,0.854901960784,1.0,1.0,1.0,1.0,1.0,0.0980392156863,0.152941176471,0.235294117647,0.345098039216,0.533333333333,0.772549019608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.662745098039,0.317647058824,0.0117647058824,0.0,0.419607843137,0.839215686275,1.0,1.0,1.0,1.0,1.0,1.0,0.741176470588,0.0,0.0,0.0,0.0,0.0549019607843,0.258823529412,0.529411764706,0.933333333333,1.0,1.0,1.0,1.0,1.0,1.0
0.0980392156863,0.376470588235,0.698039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.823529411765,0.0941176470588,0.0,4.39215686275,0.670588235294,0.949019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.752941176471,0.36862745098,0.0705882352941,0.0,0.0,0.0,0.0,0.188235294118,0.505882352941,0.890196078431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.874509803922,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043137254902,0.450980392157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.674509803922,0.313725490196,0.0274509803922,0.0,0.0,0.0,0.180392156863,0.639215686275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.227450980392,0.0,0.0627450980392,0.192156862745,0.388235294118,0.623529411765,0.905882352941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988235294118,0.611764705882,0.301960784314,0.0156862745098,0.0,0.427450980392,0.807843137255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.698039215686,0.0,0.0,0.0
0.0862745098039,0.301960784314,0.525490196078,0.752941176471,0.886274509804,0.890196078431,0.878431372549,0.745098039216,0.537254901961,0.294117647059,0.0,0.0,4.42745098039,0.686274509804,0.925490196078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.776470588235,0.36862745098,0.109803921569,0.0,0.0,0.0,0.0,0.23137254902,0.482352941176,0.78431372549,0.980392156863,1.0,1.0,0.862745098039,0.596078431373,0.270588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745098039216,0.36862745098,0.929411764706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.670588235294,0.305882352941,0.0313725490196,0.0,0.0,0.0,0.133333333333,0.517647058824,0.803921568627,0.956862745098,0.909803921569,0.690196078431,0.458823529412,0.152941176471,0.0,0.164705882353,0.313725490196,0.470588235294,0.694117647059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996078431373,0.658823529412,0.290196078431,0.0313725490196,0.0,0.41568627451,0.721568627451,1.0,1.0,1.0,1.0,0.996078431373,0.619607843137,0.125490196078,0.0,0.0,0.0,0.0,0.0,0.137254901961,0.321568627451,0.596078431373,0.992156862745,1.0,1.0
